940.569,2916.48,0.0,191.517
940.138,2916.4,0.0,191.387
937.539,2915.89,0.0,190.848
936.672,2915.72,0.0,190.618
935.372,2915.48,0.0,190.485
934.938,2915.4,0.0,190.307
934.502,2915.32,0.0,190.243
933.634,2915.16,0.0,190.102
932.763,2915.01,0.0,189.98
931.891,2914.86,0.0,189.792
931.457,2914.78,0.0,189.802
930.588,2914.64,0.0,189.54
929.715,2914.49,0.0,189.39
928.406,2914.28,0.0,189.079
927.535,2914.14,0.0,188.881
926.665,2914.01,0.0,188.792
925.792,2913.87,0.0,188.628
924.917,2913.74,0.0,188.399
924.043,2913.61,0.0,188.215
923.608,2913.55,0.0,188.096
921.857,2913.31,0.0,187.758
920.984,2913.19,0.0,187.609
920.545,2913.13,0.0,187.488
919.67,2913.02,0.0,187.404
918.353,2912.85,0.0,187.237
917.478,2912.74,0.0,187.162
916.602,2912.63,0.0,187.114
916.166,2912.58,0.0,187.034
914.849,2912.41,0.0,186.893
913.972,2912.31,0.0,186.833
913.096,2912.2,0.0,186.784
912.218,2912.1,0.0,186.706
910.904,2911.95,0.0,186.657
910.025,2911.85,0.0,186.636
909.587,2911.8,0.0,186.645
908.711,2911.69,0.0,186.512
907.394,2911.54,0.0,186.434
906.516,2911.45,0.0,186.393
906.077,2911.4,0.0,186.369
905.197,2911.3,0.0,186.299
903.879,2911.16,0.0,186.095
902.999,2911.06,0.0,186.105
902.12,2910.97,0.0,186.113
901.68,2910.92,0.0,186.094
900.357,2910.78,0.0,186.098
899.477,2910.69,0.0,186.107
898.598,2910.59,0.0,186.119
897.721,2910.5,0.0,185.975
896.401,2910.36,0.0,185.858
895.523,2910.27,0.0,185.7
895.081,2910.23,0.0,185.641
894.201,2910.14,0.0,185.526
892.884,2910.02,0.0,185.471
892.003,2909.93,0.0,185.393
891.564,2909.89,0.0,185.381
890.685,2909.81,0.0,185.404
889.363,2909.68,0.0,185.323
888.922,2909.64,0.0,185.263
888.042,2909.56,0.0,185.145
887.163,2909.48,0.0,184.992
886.283,2909.41,0.0,184.871
884.961,2909.3,0.0,184.752
884.523,2909.26,0.0,184.693
884.083,2909.22,0.0,184.679
882.762,2909.12,0.0,184.499
881.883,2909.05,0.0,184.403
881.001,2908.98,0.0,184.298
880.12,2908.92,0.0,184.161
879.237,2908.86,0.0,184.087
878.355,2908.79,0.0,184.027
877.474,2908.73,0.0,183.906
876.594,2908.67,0.0,183.752
875.269,2908.59,0.0,183.569
874.388,2908.53,0.0,183.651
873.948,2908.51,0.0,183.574
873.064,2908.45,0.0,183.502
871.743,2908.37,0.0,183.319
870.862,2908.32,0.0,183.242
870.421,2908.3,0.0,183.245
869.538,2908.25,0.0,183.252
868.216,2908.17,0.0,183.118
867.332,2908.13,0.0,183.104
866.89,2908.1,0.0,183.124
866.008,2908.05,0.0,183.098
864.681,2907.98,0.0,183.12
863.799,2907.93,0.0,183.125
863.359,2907.91,0.0,183.125
862.477,2907.86,0.0,183.131
861.154,2907.79,0.0,183.107
860.272,2907.74,0.0,183.128
859.831,2907.72,0.0,183.1
858.947,2907.67,0.0,183.12
858.064,2907.62,0.0,183.124
857.182,2907.57,0.0,183.112
856.298,2907.53,0.0,183.118
855.857,2907.5,0.0,183.105
854.533,2907.43,0.0,183.127
853.652,2907.38,0.0,183.129
852.772,2907.33,0.0,183.103
852.329,2907.31,0.0,183.121
851.007,2907.24,0.0,183.114
850.123,2907.19,0.0,183.181
849.24,2907.14,0.0,183.122
848.8,2907.12,0.0,183.124
847.031,2907.02,0.0,183.247
846.59,2906.99,0.0,183.31
845.708,2906.94,0.0,183.378
845.266,2906.92,0.0,183.379
843.942,2906.84,0.0,183.501
843.06,2906.78,0.0,183.503
842.179,2906.73,0.0,183.525
841.739,2906.7,0.0,183.512
840.417,2906.62,0.0,183.507
839.536,2906.57,0.0,183.51
838.652,2906.51,0.0,183.5
838.212,2906.49,0.0,183.503
836.89,2906.41,0.0,183.499
836.007,2906.35,0.0,183.505
835.126,2906.3,0.0,183.384
834.242,2906.25,0.0,183.375
832.922,2906.17,0.0,183.257
832.038,2906.12,0.0,183.186
831.598,2906.09,0.0,183.11
830.717,2906.05,0.0,183.006
829.396,2905.98,0.0,182.796
828.512,2905.94,0.0,182.662
828.071,2905.92,0.0,182.601
827.19,2905.88,0.0,182.273
825.426,2905.82,0.0,182.016
824.545,2905.78,0.0,181.886
824.102,2905.77,0.0,181.809
823.221,2905.74,0.0,181.823
822.779,2905.73,0.0,181.682
821.897,2905.7,0.0,181.486
821.454,2905.69,0.0,181.424
820.57,2905.67,0.0,181.301
819.246,2905.65,0.0,181.047
818.363,2905.63,0.0,180.838
817.919,2905.62,0.0,180.791
817.035,2905.61,0.0,180.65
815.709,2905.6,0.0,180.523
814.826,2905.59,0.0,180.317
814.385,2905.59,0.0,180.254
813.5,2905.59,0.0,180.143
812.177,2905.59,0.0,179.873
811.735,2905.59,0.0,179.731
810.85,2905.59,0.0,179.746
810.408,2905.59,0.0,179.604
809.082,2905.61,0.0,179.288
808.198,2905.62,0.0,179.16
807.757,2905.63,0.0,179.096
806.875,2905.64,0.0,179.031
805.549,2905.67,0.0,178.89
804.667,2905.68,0.0,178.761
804.225,2905.69,0.0,178.698
803.343,2905.72,0.0,178.576
802.459,2905.74,0.0,178.448
801.577,2905.76,0.0,178.381
800.691,2905.79,0.0,178.305
800.251,2905.8,0.0,178.257
798.927,2905.84,0.0,178.133
798.043,2905.87,0.0,177.987
797.6,2905.89,0.0,177.987
796.717,2905.92,0.0,177.985
795.836,2905.95,0.0,177.926
794.952,2905.98,0.0,177.797
794.07,2906.02,0.0,177.732
793.628,2906.04,0.0,177.804
792.299,2906.09,0.0,177.671
791.417,2906.12,0.0,177.652
790.977,2906.14,0.0,177.666
790.095,2906.18,0.0,177.522
788.771,2906.24,0.0,177.526
788.329,2906.26,0.0,177.55
787.444,2906.29,0.0,177.532
787.001,2906.31,0.0,177.531
785.677,2906.37,0.0,177.54
784.796,2906.41,0.0,177.521
784.355,2906.43,0.0,177.53
783.471,2906.47,0.0,177.544
782.146,2906.52,0.0,177.533
781.703,2906.54,0.0,177.531
780.819,2906.58,0.0,177.544
780.378,2906.6,0.0,177.542
779.055,2906.66,0.0,177.533
778.171,2906.69,0.0,177.543
777.729,2906.71,0.0,177.542
776.846,2906.75,0.0,177.525
775.522,2906.81,0.0,177.545
774.639,2906.84,0.0,177.653
774.198,2906.86,0.0,177.667
773.313,2906.9,0.0,177.659
771.988,2906.95,0.0,177.67
771.546,2906.97,0.0,177.651
770.665,2907.01,0.0,177.729
770.225,2907.02,0.0,177.791
768.9,2907.07,0.0,177.779
768.019,2907.11,0.0,177.792
767.577,2907.12,0.0,177.785
766.693,2907.16,0.0,177.799
765.81,2907.19,0.0,177.795
764.924,2907.23,0.0,177.8
764.04,2907.26,0.0,177.783
763.157,2907.3,0.0,177.796
762.717,2907.31,0.0,177.778
761.391,2907.36,0.0,177.798
760.508,2907.4,0.0,177.781
760.066,2907.41,0.0,177.795
759.184,2907.45,0.0,177.785
757.858,2907.5,0.0,177.779
757.418,2907.52,0.0,177.795
756.533,2907.55,0.0,177.802
756.091,2907.57,0.0,177.8
754.765,2907.62,0.0,177.794
753.884,2907.65,0.0,177.793
753.444,2907.67,0.0,177.791
753.003,2907.69,0.0,177.8
752.12,2907.72,0.0,177.779
750.797,2907.77,0.0,177.785
749.912,2907.81,0.0,177.673
749.469,2907.82,0.0,177.654
749.029,2907.84,0.0,177.652
747.703,2907.9,0.0,177.656
746.819,2907.93,0.0,177.67
746.377,2907.95,0.0,177.653
745.495,2907.99,0.0,177.674
745.052,2908,0.0,177.673
743.287,2908.08,0.0,177.666
742.847,2908.09,0.0,177.648
742.406,2908.11,0.0,177.673
741.522,2908.15,0.0,177.654
740.64,2908.18,0.0,177.664
739.756,2908.22,0.0,177.594
738.873,2908.26,0.0,177.527
738.432,2908.28,0.0,177.541
737.99,2908.3,0.0,177.549
736.664,2908.35,0.0,177.527
735.781,2908.39,0.0,177.667
735.341,2908.41,0.0,177.648
734.901,2908.43,0.0,177.656
733.576,2908.48,0.0,177.712
732.695,2908.51,0.0,177.8
732.252,2908.53,0.0,177.845
731.37,2908.56,0.0,177.929
730.926,2908.58,0.0,177.988
729.604,2908.62,0.0,177.982
728.723,2908.66,0.0,178.187
728.282,2908.67,0.0,178.257
727.839,2908.68,0.0,178.303
726.516,2908.72,0.0,178.446
725.633,2908.74,0.0,178.508
725.193,2908.76,0.0,178.554
724.309,2908.78,0.0,178.636
723.869,2908.79,0.0,178.698
722.543,2908.81,0.0,178.953
722.101,2908.82,0.0,178.953
721.218,2908.84,0.0,179.226
720.774,2908.84,0.0,179.287
719.452,2908.86,0.0,179.619
719.01,2908.86,0.0,179.667
718.126,2908.86,0.0,179.81
717.684,2908.86,0.0,179.873
717.244,2908.86,0.0,179.936
715.918,2908.86,0.0,180
715.033,2908.86,0.0,180.19
714.591,2908.86,0.0,180.269
714.148,2908.86,0.0,180.333
712.821,2908.85,0.0,180.396
712.38,2908.85,0.0,180.459
711.496,2908.84,0.0,180.523
711.053,2908.84,0.0,180.587
710.613,2908.83,0.0,180.651
709.288,2908.81,0.0,180.777
708.402,2908.8,0.0,180.854
707.96,2908.8,0.0,180.901
707.516,2908.79,0.0,180.902
706.632,2908.77,0.0,181.046
705.75,2908.76,0.0,181.029
704.866,2908.74,0.0,181.172
704.423,2908.73,0.0,181.173
703.983,2908.72,0.0,181.237
703.097,2908.7,0.0,181.298
701.772,2908.67,0.0,181.428
701.33,2908.66,0.0,181.486
700.886,2908.65,0.0,181.486
700.445,2908.64,0.0,181.424
699.561,2908.61,0.0,181.427
698.234,2908.58,0.0,181.488
697.791,2908.57,0.0,181.488
697.35,2908.56,0.0,181.426
696.467,2908.54,0.0,181.509
696.025,2908.52,0.0,181.55
694.699,2908.49,0.0,181.619
694.26,2908.47,0.0,181.635
693.374,2908.45,0.0,181.614
692.933,2908.44,0.0,181.678
692.05,2908.41,0.0,181.699
691.165,2908.39,0.0,181.74
690.28,2908.36,0.0,181.696
689.84,2908.35,0.0,181.681
689.397,2908.33,0.0,181.675
688.07,2908.29,0.0,181.681
687.187,2908.27,0.0,181.825
686.747,2908.25,0.0,181.826
686.305,2908.24,0.0,181.803
685.422,2908.21,0.0,181.824
684.54,2908.18,0.0,181.954
683.655,2908.15,0.0,182.075
683.215,2908.14,0.0,182.076
682.332,2908.1,0.0,182.081
681.007,2908.05,0.0,182.077
680.565,2908.04,0.0,182.078
679.682,2908.01,0.0,182.196
679.239,2907.99,0.0,182.215
678.355,2907.95,0.0,182.205
677.474,2907.92,0.0,182.198
676.589,2907.89,0.0,182.279
676.146,2907.87,0.0,182.201
675.264,2907.84,0.0,182.198
673.936,2907.78,0.0,182.345
673.496,2907.76,0.0,182.394
672.613,2907.73,0.0,182.349
672.172,2907.71,0.0,182.342
671.288,2907.67,0.0,182.456
669.964,2907.61,0.0,182.468
669.521,2907.6,0.0,182.532
668.638,2907.56,0.0,182.6
668.197,2907.54,0.0,182.585
666.871,2907.48,0.0,182.598
665.988,2907.43,0.0,182.726
665.546,2907.41,0.0,182.728
665.106,2907.39,0.0,182.731
664.222,2907.35,0.0,182.727
662.9,2907.29,0.0,182.732
662.016,2907.25,0.0,182.724
661.575,2907.22,0.0,182.727
660.69,2907.18,0.0,182.72
659.365,2907.12,0.0,182.803
658.922,2907.1,0.0,182.869
658.041,2907.05,0.0,182.859
657.601,2907.03,0.0,182.862
656.278,2906.97,0.0,182.857
655.394,2906.92,0.0,182.865
654.953,2906.9,0.0,182.867
654.07,2906.86,0.0,182.858
652.745,2906.79,0.0,182.851
652.302,2906.77,0.0,182.851
651.42,2906.72,0.0,182.861
650.977,2906.7,0.0,182.864
649.653,2906.64,0.0,182.857
648.768,2906.59,0.0,182.848
648.327,2906.57,0.0,182.848
647.444,2906.53,0.0,182.871
646.121,2906.46,0.0,182.851
645.679,2906.44,0.0,182.854
644.796,2906.39,0.0,182.856
644.357,2906.37,0.0,182.858
643.472,2906.33,0.0,182.868
642.152,2906.26,0.0,182.863
641.269,2906.22,0.0,182.916
640.828,2906.2,0.0,182.855
639.947,2906.15,0.0,183.004
638.625,2906.08,0.0,183.194
637.741,2906.03,0.0,183.246
637.301,2906.01,0.0,183.376
636.859,2905.98,0.0,183.432
635.534,2905.9,0.0,183.701
634.651,2905.84,0.0,183.816
633.769,2905.78,0.0,183.968
633.328,2905.75,0.0,184.082
632.005,2905.65,0.0,184.477
631.123,2905.58,0.0,184.61
630.681,2905.54,0.0,184.678
630.242,2905.51,0.0,184.752
628.482,2905.36,0.0,184.931
628.04,2905.32,0.0,185.058
627.16,2905.24,0.0,185.338
626.722,2905.2,0.0,185.41
625.404,2905.07,0.0,185.663
624.524,2904.98,0.0,185.852
624.085,2904.94,0.0,185.907
623.645,2904.89,0.0,186.035
622.766,2904.8,0.0,186.176
621.446,2904.65,0.0,186.43
620.569,2904.55,0.0,186.58
620.13,2904.5,0.0,186.685
619.689,2904.45,0.0,186.755
617.935,2904.24,0.0,187.089
617.495,2904.18,0.0,187.16
616.618,2904.07,0.0,187.294
616.181,2904.01,0.0,187.364
615.302,2903.9,0.0,187.539
614.427,2903.78,0.0,187.623
613.552,2903.66,0.0,187.8
613.113,2903.6,0.0,187.87
612.236,2903.48,0.0,188.01
610.923,2903.3,0.0,188.128
610.486,2903.23,0.0,188.129
609.61,2903.11,0.0,188.269
609.172,2903.04,0.0,188.339
608.3,2902.91,0.0,188.329
606.988,2902.72,0.0,188.463
606.552,2902.66,0.0,188.469
606.115,2902.59,0.0,188.46
605.24,2902.46,0.0,188.585
603.93,2902.26,0.0,188.67
603.495,2902.2,0.0,188.755
603.059,2902.13,0.0,188.786
602.185,2901.99,0.0,188.87
601.31,2901.86,0.0,188.914
600.437,2901.72,0.0,189.068
599.564,2901.58,0.0,188.999
599.129,2901.51,0.0,189.021
598.255,2901.37,0.0,188.988
597.383,2901.23,0.0,189.009
596.512,2901.09,0.0,189.151
596.077,2901.03,0.0,189.144
595.205,2900.89,0.0,189.14
594.77,2900.82,0.0,189.131
593.46,2900.6,0.0,189.26
592.588,2900.46,0.0,189.256
592.152,2900.39,0.0,189.264
591.718,2900.32,0.0,189.286
590.41,2900.11,0.0,189.272
589.539,2899.97,0.0,189.326
589.103,2899.89,0.0,189.37
588.231,2899.75,0.0,189.393
587.36,2899.61,0.0,189.48
586.487,2899.46,0.0,189.518
586.053,2899.39,0.0,189.525
585.616,2899.31,0.0,189.588
584.746,2899.16,0.0,189.634
583.439,2898.94,0.0,189.828
583.001,2898.87,0.0,189.821
582.129,2898.71,0.0,190.036
581.695,2898.64,0.0,190.117
580.823,2898.48,0.0,190.225
579.952,2898.32,0.0,190.245
579.084,2898.17,0.0,190.282
578.651,2898.09,0.0,190.28
577.782,2897.93,0.0,190.317
576.479,2897.69,0.0,190.439
576.046,2897.61,0.0,190.512
575.611,2897.53,0.0,190.615
574.741,2897.37,0.0,190.763
574.306,2897.28,0.0,190.847
573.004,2897.03,0.0,191.091
572.137,2896.86,0.0,191.244
571.705,2896.77,0.0,191.318
570.84,2896.6,0.0,191.341
569.973,2896.43,0.0,191.517
569.109,2896.25,0.0,191.592
568.678,2896.16,0.0,191.603
567.812,2895.98,0.0,191.639
567.381,2895.89,0.0,191.722
566.083,2895.62,0.0,191.847
565.22,2895.44,0.0,191.915
564.787,2895.35,0.0,191.935
563.923,2895.17,0.0,192.116
563.061,2894.98,0.0,192.135
562.196,2894.8,0.0,192.157
561.764,2894.7,0.0,192.23
560.902,2894.51,0.0,192.322
560.037,2894.33,0.0,192.422
559.175,2894.14,0.0,192.44
558.314,2893.95,0.0,192.409
557.881,2893.85,0.0,192.496
557.018,2893.66,0.0,192.632
555.724,2893.37,0.0,192.804
555.294,2893.27,0.0,192.868
554.431,2893.07,0.0,192.836
554,2892.97,0.0,192.798
553.136,2892.78,0.0,192.817
552.275,2892.58,0.0,192.844
551.414,2892.39,0.0,192.714
550.984,2892.29,0.0,192.745
550.121,2892.09,0.0,192.694
548.829,2891.8,0.0,192.731
548.397,2891.7,0.0,192.818
547.535,2891.51,0.0,192.637
547.105,2891.41,0.0,192.595
546.242,2891.22,0.0,192.637
544.949,2890.93,0.0,192.676
544.518,2890.84,0.0,192.669
543.655,2890.64,0.0,192.704
543.223,2890.54,0.0,192.667
541.928,2890.25,0.0,192.702
541.498,2890.16,0.0,192.695
540.637,2889.96,0.0,192.731
540.206,2889.86,0.0,192.682
539.345,2889.67,0.0,192.84
538.054,2889.37,0.0,193.066
537.622,2889.27,0.0,193.201
536.761,2889.07,0.0,193.24
536.332,2888.97,0.0,193.324
535.042,2888.66,0.0,193.368
534.611,2888.56,0.0,193.372
533.752,2888.36,0.0,193.539
533.321,2888.25,0.0,193.554
532.463,2888.05,0.0,193.664
531.603,2887.84,0.0,193.692
530.745,2887.63,0.0,193.848
530.317,2887.52,0.0,193.866
529.458,2887.31,0.0,193.99
528.175,2886.99,0.0,194.226
527.746,2886.88,0.0,194.232
527.319,2886.77,0.0,194.249
526.461,2886.55,0.0,194.421
526.034,2886.44,0.0,194.503
524.75,2886.11,0.0,194.768
523.896,2885.88,0.0,194.838
523.469,2885.77,0.0,194.852
523.04,2885.65,0.0,194.96
521.762,2885.31,0.0,195.208
520.909,2885.08,0.0,195.305
520.484,2884.96,0.0,195.305
520.057,2884.84,0.0,195.393
519.204,2884.61,0.0,195.568
518.354,2884.37,0.0,195.679
517.502,2884.13,0.0,195.769
517.078,2884.01,0.0,195.773
516.652,2883.89,0.0,195.79
515.804,2883.65,0.0,195.892
514.53,2883.28,0.0,196.01
514.103,2883.16,0.0,196.075
513.679,2883.04,0.0,196.23
512.831,2882.79,0.0,196.338
512.407,2882.67,0.0,196.348
511.134,2882.29,0.0,196.465
510.708,2882.17,0.0,196.482
510.284,2882.04,0.0,196.498
509.86,2881.92,0.0,196.517
509.014,2881.66,0.0,196.616
508.166,2881.41,0.0,196.664
507.32,2881.16,0.0,196.733
506.897,2881.03,0.0,196.862
506.472,2880.9,0.0,196.968
505.627,2880.64,0.0,197.072
504.783,2880.39,0.0,197.041
504.359,2880.26,0.0,197.059
503.514,2880,0.0,197.138
503.094,2879.87,0.0,197.154
502.671,2879.74,0.0,197.155
501.404,2879.34,0.0,197.23
500.984,2879.21,0.0,197.232
500.562,2879.08,0.0,197.306
499.717,2878.82,0.0,197.325
499.294,2878.69,0.0,197.368
498.031,2878.29,0.0,197.473
497.61,2878.16,0.0,197.535
497.188,2878.03,0.0,197.61
496.769,2877.89,0.0,197.641
495.925,2877.62,0.0,197.731
495.084,2877.36,0.0,197.776
494.665,2877.22,0.0,197.792
493.823,2876.95,0.0,197.859
493.403,2876.82,0.0,197.998
492.981,2876.68,0.0,198.09
492.144,2876.4,0.0,198.182
491.303,2876.13,0.0,198.306
490.884,2875.99,0.0,198.31
490.466,2875.85,0.0,198.389
489.626,2875.57,0.0,198.603
489.208,2875.43,0.0,198.696
488.368,2875.14,0.0,198.801
487.531,2874.86,0.0,198.821
487.113,2874.72,0.0,198.84
486.695,2874.57,0.0,198.875
485.861,2874.29,0.0,198.952
485.026,2874,0.0,199.08
484.189,2873.71,0.0,199.083
483.772,2873.57,0.0,199.102
483.354,2873.42,0.0,199.19
482.935,2873.28,0.0,199.21
481.685,2872.84,0.0,199.3
481.268,2872.7,0.0,199.36
480.85,2872.55,0.0,199.444
480.017,2872.25,0.0,199.604
479.602,2872.11,0.0,199.699
478.769,2871.81,0.0,199.846
477.938,2871.51,0.0,200.017
477.524,2871.35,0.0,200.026
477.109,2871.2,0.0,200.023
476.692,2871.05,0.0,200.057
475.447,2870.59,0.0,200.177
475.032,2870.44,0.0,200.195
474.203,2870.14,0.0,200.368
473.788,2869.98,0.0,200.432
473.373,2869.83,0.0,200.437
472.131,2869.36,0.0,200.536
471.718,2869.21,0.0,200.588
471.303,2869.05,0.0,200.607
470.89,2868.9,0.0,200.684
470.063,2868.59,0.0,200.792
469.236,2868.27,0.0,200.871
468.823,2868.11,0.0,200.885
467.998,2867.8,0.0,200.927
467.585,2867.64,0.0,200.986
467.17,2867.48,0.0,200.999
465.932,2867.01,0.0,200.872
465.519,2866.85,0.0,200.918
465.105,2866.69,0.0,201.006
464.279,2866.38,0.0,201.02
463.867,2866.22,0.0,201.032
463.043,2865.9,0.0,201.024
462.216,2865.58,0.0,201.034
461.805,2865.43,0.0,200.984
461.392,2865.27,0.0,200.981
460.98,2865.11,0.0,201.007
460.153,2864.79,0.0,200.892
459.328,2864.48,0.0,200.915
458.504,2864.16,0.0,200.862
458.089,2864.01,0.0,200.873
457.677,2863.85,0.0,200.824
456.851,2863.54,0.0,200.739
456.024,2863.22,0.0,200.646
455.198,2862.91,0.0,200.596
454.786,2862.76,0.0,200.607
454.372,2862.61,0.0,200.547
453.957,2862.45,0.0,200.559
452.715,2861.99,0.0,200.462
452.302,2861.83,0.0,200.431
451.887,2861.68,0.0,200.429
451.059,2861.37,0.0,200.365
450.643,2861.22,0.0,200.332
449.403,2860.76,0.0,200.322
448.989,2860.6,0.0,200.327
448.573,2860.45,0.0,200.342
447.745,2860.14,0.0,200.309
447.332,2859.99,0.0,200.334
446.09,2859.53,0.0,200.204
445.675,2859.38,0.0,200.184
445.262,2859.23,0.0,200.201
444.433,2858.92,0.0,200.094
444.016,2858.77,0.0,200.109
442.773,2858.32,0.0,200.125
442.358,2858.16,0.0,200.184
441.943,2858.01,0.0,200.15
441.115,2857.71,0.0,200.226
440.7,2857.56,0.0,200.305
439.458,2857.09,0.0,200.612
439.044,2856.94,0.0,200.65
438.22,2856.63,0.0,200.769
437.806,2856.47,0.0,200.877
436.986,2856.16,0.0,201.136
436.163,2855.84,0.0,201.315
435.342,2855.51,0.0,201.545
434.933,2855.35,0.0,201.691
434.522,2855.19,0.0,201.851
433.704,2854.86,0.0,202.168
432.891,2854.53,0.0,202.446
432.078,2854.19,0.0,202.707
431.673,2854.02,0.0,202.854
431.268,2853.85,0.0,202.987
430.051,2853.32,0.0,203.427
429.646,2853.15,0.0,203.55
429.243,2852.97,0.0,203.751
428.434,2852.61,0.0,204.083
428.03,2852.43,0.0,204.203
426.827,2851.89,0.0,204.715
426.426,2851.7,0.0,204.821
426.026,2851.52,0.0,204.96
425.225,2851.14,0.0,205.24
424.825,2850.95,0.0,205.34
423.632,2850.38,0.0,205.712
423.233,2850.19,0.0,205.831
422.837,2850,0.0,205.968
422.043,2849.61,0.0,206.193
421.649,2849.42,0.0,206.304
420.463,2848.83,0.0,206.554
420.068,2848.63,0.0,206.672
419.279,2848.23,0.0,206.82
418.884,2848.03,0.0,206.918
418.493,2847.83,0.0,207.036
417.313,2847.23,0.0,207.332
416.922,2847.03,0.0,207.389
416.138,2846.62,0.0,207.514
415.748,2846.42,0.0,207.627
415.358,2846.21,0.0,207.758
414.187,2845.59,0.0,208.011
413.798,2845.39,0.0,208.074
413.408,2845.18,0.0,208.132
412.633,2844.76,0.0,208.251
412.244,2844.55,0.0,208.31
411.079,2843.92,0.0,208.574
410.691,2843.71,0.0,208.646
410.305,2843.5,0.0,208.74
409.532,2843.07,0.0,208.94
409.146,2842.86,0.0,208.989
407.99,2842.22,0.0,209.197
407.607,2842.01,0.0,209.199
407.222,2841.79,0.0,209.246
406.837,2841.57,0.0,209.346
406.068,2841.14,0.0,209.464
405.299,2840.71,0.0,209.611
404.914,2840.49,0.0,209.603
404.146,2840.05,0.0,209.836
403.764,2839.83,0.0,209.934
403.383,2839.61,0.0,210.048
402.241,2838.95,0.0,210.274
401.862,2838.73,0.0,210.359
401.481,2838.5,0.0,210.437
400.723,2838.06,0.0,210.696
400.345,2837.83,0.0,210.83
399.207,2837.15,0.0,211.257
398.832,2836.92,0.0,211.402
398.082,2836.46,0.0,211.593
397.709,2836.23,0.0,211.736
397.336,2836,0.0,211.881
396.589,2835.53,0.0,212.192
396.216,2835.3,0.0,212.341
395.471,2834.82,0.0,212.657
395.101,2834.59,0.0,212.816
394.731,2834.35,0.0,212.965
393.623,2833.62,0.0,213.424
393.254,2833.38,0.0,213.573
392.885,2833.13,0.0,213.732
392.152,2832.64,0.0,214.043
391.786,2832.39,0.0,214.197
390.695,2831.65,0.0,214.664
390.333,2831.4,0.0,214.804
389.971,2831.14,0.0,214.964
389.611,2830.89,0.0,215.189
389.251,2830.64,0.0,215.374
388.531,2830.12,0.0,215.639
387.812,2829.61,0.0,215.919
387.099,2829.09,0.0,216.222
386.745,2828.83,0.0,216.374
386.391,2828.57,0.0,216.485
386.037,2828.3,0.0,216.611
384.976,2827.51,0.0,216.997
384.625,2827.25,0.0,217.178
384.273,2826.98,0.0,217.295
383.573,2826.45,0.0,217.424
383.223,2826.18,0.0,217.532
382.873,2825.91,0.0,217.671
382.178,2825.37,0.0,217.885
381.481,2824.83,0.0,218.159
381.134,2824.55,0.0,218.265
380.786,2824.28,0.0,218.352
380.439,2824,0.0,218.474
379.402,2823.18,0.0,218.772
379.059,2822.9,0.0,218.842
378.714,2822.62,0.0,218.879
378.37,2822.34,0.0,218.974
377.685,2821.79,0.0,219.087
377.341,2821.51,0.0,219.153
376.656,2820.95,0.0,219.297
375.973,2820.39,0.0,219.396
375.632,2820.11,0.0,219.451
375.291,2819.83,0.0,219.508
374.949,2819.55,0.0,219.566
373.927,2818.7,0.0,219.733
373.587,2818.42,0.0,219.815
373.247,2818.14,0.0,219.866
372.909,2817.86,0.0,219.884
372.231,2817.29,0.0,219.99
371.215,2816.44,0.0,220.104
370.541,2815.87,0.0,220.226
369.866,2815.3,0.0,220.316
369.191,2814.72,0.0,220.372
368.519,2814.15,0.0,220.401
367.845,2813.58,0.0,220.455
367.171,2813.01,0.0,220.511
366.5,2812.43,0.0,220.588
365.83,2811.86,0.0,220.631
365.16,2811.28,0.0,220.603
364.489,2810.71,0.0,220.596
363.82,2810.14,0.0,220.652
363.148,2809.56,0.0,220.657
362.813,2809.27,0.0,220.68
362.477,2808.98,0.0,220.718
362.143,2808.7,0.0,220.758
361.809,2808.41,0.0,220.832
361.474,2808.12,0.0,220.887
360.807,2807.54,0.0,221.03
360.474,2807.25,0.0,221.109
359.809,2806.67,0.0,221.267
359.477,2806.38,0.0,221.364
358.815,2805.79,0.0,221.529
358.486,2805.5,0.0,221.631
357.827,2804.91,0.0,221.827
357.5,2804.62,0.0,221.939
357.172,2804.33,0.0,222.052
356.844,2804.03,0.0,222.163
356.516,2803.73,0.0,222.277
355.865,2803.14,0.0,222.541
355.215,2802.54,0.0,222.826
354.892,2802.24,0.0,222.982
354.569,2801.94,0.0,223.149
354.246,2801.64,0.0,223.255
353.605,2801.03,0.0,223.52
353.287,2800.73,0.0,223.679
352.65,2800.12,0.0,223.92
352.332,2799.81,0.0,224.074
352.015,2799.51,0.0,224.223
351.385,2798.89,0.0,224.531
351.071,2798.58,0.0,224.645
350.757,2798.27,0.0,224.768
350.13,2797.65,0.0,224.988
349.818,2797.33,0.0,225.139
349.509,2797.02,0.0,225.284
348.889,2796.39,0.0,225.518
348.578,2796.08,0.0,225.672
347.963,2795.45,0.0,225.975
347.657,2795.13,0.0,226.117
347.351,2794.81,0.0,226.22
346.741,2794.17,0.0,226.411
346.438,2793.85,0.0,226.51
346.134,2793.53,0.0,226.597
345.527,2792.89,0.0,226.771
345.224,2792.57,0.0,226.912
344.923,2792.24,0.0,227.051
344.621,2791.92,0.0,227.132
344.322,2791.6,0.0,227.27
344.023,2791.27,0.0,227.404
343.128,2790.3,0.0,227.753
342.83,2789.97,0.0,227.809
342.535,2789.64,0.0,227.949
342.239,2789.31,0.0,228.074
341.945,2788.99,0.0,228.132
341.651,2788.66,0.0,228.187
340.767,2787.67,0.0,228.434
340.475,2787.34,0.0,228.554
