lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/225938.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/40162.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/232414.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/452754.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/216448.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/122008.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/606244.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/519102.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/216650.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/596702.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/560610.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/7722.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/569612.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/452476.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/445298.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/138848.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/210706.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/538220.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/78462.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/34452.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/481834.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/491994.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/208184.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/606592.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/223646.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/47138.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/50944.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/119526.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/533066.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/118762.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/469946.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/114524.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/527646.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/716834.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/124162.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/535044.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/437080.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/537178.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/516462.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/634296.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/93258.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/225738.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/490396.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/616892.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/237418.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/532648.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/646052.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/41552.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/217936.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/700492.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/34870.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/527578.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/512920.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/717042.png,Yellow
lights-data/rgb/train/2015-10-05-11-26-32_bag/124718.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/504922.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/497344.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/634824.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/226122.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/39146.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/676180.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/527438.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/673140.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/490882.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/12594.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/700770.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/210966.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/73926.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/611300.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/208440.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/231962.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/655022.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/226036.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/25984.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/678056.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/12176.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/14470.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/705340.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/14540.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/708806.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/662652.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/462628.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/616752.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/543248.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/463878.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/210898.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/635172.png,Yellow
lights-data/rgb/train/2015-10-05-16-02-30_bag/655648.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/604374.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/469598.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/39632.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/39424.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/632768.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/562626.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/139890.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/557900.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/42662.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/481626.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/232158.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/233914.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/695502.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/464226.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/140654.png,Red
lights-data/rgb/train/2015-10-05-10-52-01_bag/24456.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/39840.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/142738.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/701394.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/25000.png,Red
lights-data/rgb/train/2015-10-05-10-52-01_bag/26748.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/217884.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/208562.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/609842.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/634366.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/681808.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/506414.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/569890.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/562070.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/546322.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/544914.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/213584.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/659248.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/94718.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/137736.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/559776.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/69048.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/530842.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/535252.png,Green
lights-data/rgb/train/2015-10-05-10-52-01_bag/23924.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/613108.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/28248.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/487026.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/583580.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/136556.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/434212.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/238698.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/225312.png,Green
lights-data/rgb/train/2015-10-05-10-52-01_bag/27304.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/531052.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/237898.png,Green
lights-data/rgb/train/2015-10-05-10-52-01_bag/28416.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/578692.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/139334.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/138154.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/492064.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/23856.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/492898.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/469042.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/108650.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/435620.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/15652.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/436038.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/623086.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/632560.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/77350.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/681946.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/568292.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/70646.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/490604.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/28694.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/533136.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/612204.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/714016.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/720654.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/8000.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/709778.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/629154.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/237550.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/599064.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/533974.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/11620.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/68908.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/458546.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/679168.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/612412.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/711932.png,Green
lights-data/rgb/train/2015-10-05-10-52-01_bag/26332.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/517018.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/61264.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/469460.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/610814.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/524508.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/570376.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/600316.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/207902.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/56640.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/479008.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/50388.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/102450.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/697684.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/690742.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/235550.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/140584.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/473252.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/226302.png,Yellow
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/40396.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/28874.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/608800.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/497830.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/25150.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/8348.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/112646.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/107122.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/109414.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/592042.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/540258.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/8278.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/513476.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/39954.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/621460.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/437218.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/532372.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/21730.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/22984.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/619724.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/109066.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/121522.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/680834.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/14818.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/117580.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/720098.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/235562.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/560332.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/237994.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/629432.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/13746.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/11690.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/569474.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/710196.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/589332.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/513754.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/656968.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/433308.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/654952.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/676666.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/119874.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/104272.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/600106.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/211598.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/701742.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/477340.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/138430.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/102034.png,Yellow
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/9142.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/119804.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/526744.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/51222.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/129046.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/547920.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/484612.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/587248.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/497412.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/651296.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/671206.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/210382.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/118900.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/464018.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/89748.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/112992.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/504992.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/517434.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/582260.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/33272.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/237208.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/47554.png,Green
lights-data/rgb/train/2015-10-05-10-52-01_bag/24202.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/533904.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/32924.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/83356.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/684170.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/464782.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/33062.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/56086.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/483848.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/114386.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/141070.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/537386.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/491022.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/141140.png,None
